"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"IPSL-CM6A-LR","ssp434","r1i1p1f1","EAS",0.317948165181358,1.97431449999999,3.66459691292342
"IPSL-CM6A-LR","ssp460","r1i1p1f1","EAS",0.321880906524679,3.56421,3.95073354329089
"IPSL-CM6A-LR","ssp585","r1i1p1f1","EAS",0.371335989679417,6.19252700000004,8.91540831937773
"IPSL-CM6A-LR","ssp245","r22i1p1f1","EAS",0.318812027999855,2.8361615,4.47585660795019
"IPSL-CM6A-LR","ssp245","r25i1p1f1","EAS",0.350913586987151,2.89656650000001,4.11746949718104
"IPSL-CM6A-LR","ssp119","r2i1p1f1","EAS",0.275779878737854,0.941864500000008,3.85108850172889
"IPSL-CM6A-LR","ssp126","r2i1p1f1","EAS",0.299390601149941,1.61589850000001,3.15164316696688
"IPSL-CM6A-LR","ssp245","r2i1p1f1","EAS",0.315975253113242,3.09297600000002,3.62377064460805
"IPSL-CM6A-LR","ssp370","r2i1p1f1","EAS",0.347024659482797,4.63876400000004,0.253619782343655
"IPSL-CM6A-LR","ssp460","r2i1p1f1","EAS",0.346709324564373,3.60201799999999,5.32735149694704
"IPSL-CM6A-LR","ssp585","r2i1p1f1","EAS",0.317730431599036,5.94698850000003,6.6791693084047
"IPSL-CM6A-LR","ssp119","r3i1p1f1","EAS",0.264565486091895,0.830069000000037,1.32167093815659
"IPSL-CM6A-LR","ssp126","r3i1p1f1","EAS",0.315747376222187,1.51788300000004,5.09412554579952
"IPSL-CM6A-LR","ssp245","r3i1p1f1","EAS",0.312199933375933,3.17862100000002,5.5389361787791
"IPSL-CM6A-LR","ssp370","r3i1p1f1","EAS",0.306924868993579,4.6765565,5.29374958277453
"IPSL-CM6A-LR","ssp460","r3i1p1f1","EAS",0.348676889846008,3.43382100000002,5.16253625081197
"IPSL-CM6A-LR","ssp585","r3i1p1f1","EAS",0.32741678739964,5.92882950000001,7.98935189344627
"IPSL-CM6A-LR","ssp119","r4i1p1f1","EAS",0.306780906247297,1.05886800000002,4.3296399545062
"IPSL-CM6A-LR","ssp126","r4i1p1f1","EAS",0.343890561023907,1.593299,2.87321422175971
"IPSL-CM6A-LR","ssp245","r4i1p1f1","EAS",0.360636657370371,3.06341100000003,1.77401830523184
"IPSL-CM6A-LR","ssp370","r4i1p1f1","EAS",0.306913657869244,4.69088650000003,2.9213180850661
"IPSL-CM6A-LR","ssp460","r4i1p1f1","EAS",0.315183744915703,3.63985150000002,4.09118239612804
"IPSL-CM6A-LR","ssp585","r4i1p1f1","EAS",0.354995850939611,5.79758800000002,7.24593289833226
"IPSL-CM6A-LR","ssp245","r5i1p1f1","EAS",0.328182663910738,3.0242705,2.48526746405877
"IPSL-CM6A-LR","ssp370","r5i1p1f1","EAS",0.322818398457511,4.34912650000001,3.55502749970237
"IPSL-CM6A-LR","ssp119","r6i1p1f1","EAS",0.349454720881756,0.931107499999996,3.10072157592785
"IPSL-CM6A-LR","ssp126","r6i1p1f1","EAS",0.298899269143254,1.388666,3.52299581206164
"IPSL-CM6A-LR","ssp245","r6i1p1f1","EAS",0.311894777003642,3.04783750000001,5.50293792178607
"IPSL-CM6A-LR","ssp370","r6i1p1f1","EAS",0.319692466743387,4.600953,5.67413702317645
"IPSL-CM6A-LR","ssp460","r6i1p1f1","EAS",0.301476968182507,3.540277,4.98311635874106
"IPSL-CM6A-LR","ssp585","r6i1p1f1","EAS",0.281167819898072,6.19866050000002,10.0739863276051
"IPSL-CM6A-LR","ssp370","r7i1p1f1","EAS",0.360413469277274,4.50007600000004,5.67646738267092
"IPSL-CM6A-LR","ssp370","r8i1p1f1","EAS",0.300156381569838,4.50092800000004,4.17760604450163
"IPSL-CM6A-LR","ssp370","r9i1p1f1","EAS",0.329629658156793,4.58594950000003,4.64618846386575
"IPSL-CM6A-LR","ssp245","r10i1p1f1","EAU",0.274953083221301,2.253423171875,-5.69272515711585
"IPSL-CM6A-LR","ssp370","r10i1p1f1","EAU",0.278682098734767,3.33702517187498,-8.53431475462419
"IPSL-CM6A-LR","ssp245","r11i1p1f1","EAU",0.267602328592986,2.18807367187497,-6.65230904168365
"IPSL-CM6A-LR","ssp119","r14i1p1f1","EAU",0.302565700272215,0.744424671874981,-8.8351618657894
"IPSL-CM6A-LR","ssp126","r14i1p1f1","EAU",0.342909930207527,1.11612517187496,-4.1020208025964
"IPSL-CM6A-LR","ssp245","r14i1p1f1","EAU",0.270901374390024,2.27775317187496,1.10121208568139
"IPSL-CM6A-LR","ssp370","r14i1p1f1","EAU",0.29726874386035,3.49129267187499,-15.2749980748582
"IPSL-CM6A-LR","ssp460","r14i1p1f1","EAU",0.318391825365055,2.55768817187499,-4.87536829888243
"IPSL-CM6A-LR","ssp585","r14i1p1f1","EAU",0.316547094810967,4.50318667187497,-10.0562387184104
"IPSL-CM6A-LR","ssp119","r1i1p1f1","EAU",0.284905654228752,0.692091171875006,1.06801772634588
"IPSL-CM6A-LR","ssp126","r1i1p1f1","EAU",0.321632244647431,1.088640671875,-4.62822103653155
"IPSL-CM6A-LR","ssp245","r1i1p1f1","EAU",0.31030766305206,2.244261171875,-6.03899352066855
"IPSL-CM6A-LR","ssp370","r1i1p1f1","EAU",0.349926615322678,3.49140817187498,-7.09765356488795
"IPSL-CM6A-LR","ssp434","r1i1p1f1","EAU",0.287702872543576,1.565450171875,-3.45090929830255
"IPSL-CM6A-LR","ssp460","r1i1p1f1","EAU",0.296684999598256,2.67698267187495,-9.87382920082625
"IPSL-CM6A-LR","ssp585","r1i1p1f1","EAU",0.319537690918605,4.62680717187499,-12.1759842548591
"IPSL-CM6A-LR","ssp245","r22i1p1f1","EAU",0.273804471909074,2.261211171875,-4.68202151533867
"IPSL-CM6A-LR","ssp245","r25i1p1f1","EAU",0.246419426755901,2.163974171875,-10.3380655048035
"IPSL-CM6A-LR","ssp119","r2i1p1f1","EAU",0.271288828213606,0.597302671875013,6.94474091736103
"IPSL-CM6A-LR","ssp126","r2i1p1f1","EAU",0.336799025874545,1.088145671875,-10.0653688316003
"IPSL-CM6A-LR","ssp245","r2i1p1f1","EAU",0.290030543462496,2.39115167187498,-10.7254499435477
"IPSL-CM6A-LR","ssp370","r2i1p1f1","EAU",0.282523601882722,3.47003167187501,-6.06816965879309
"IPSL-CM6A-LR","ssp460","r2i1p1f1","EAU",0.29112739764406,2.64185917187501,-3.343152720103
"IPSL-CM6A-LR","ssp585","r2i1p1f1","EAU",0.314654059234212,4.49071167187498,-8.58782325292513
"IPSL-CM6A-LR","ssp119","r3i1p1f1","EAU",0.293602011609604,0.764656671875002,-4.89163406951006
"IPSL-CM6A-LR","ssp126","r3i1p1f1","EAU",0.30934858798535,1.14334167187496,-3.21949590518869
"IPSL-CM6A-LR","ssp245","r3i1p1f1","EAU",0.296949144847757,2.15174467187501,-9.09409386333202
"IPSL-CM6A-LR","ssp370","r3i1p1f1","EAU",0.270812477351922,3.357056171875,-6.99369468724937
"IPSL-CM6A-LR","ssp460","r3i1p1f1","EAU",0.295044347596346,2.534717171875,-8.52056892091786
"IPSL-CM6A-LR","ssp585","r3i1p1f1","EAU",0.264893497405926,4.40729117187499,-9.52162548210795
"IPSL-CM6A-LR","ssp119","r4i1p1f1","EAU",0.288893487065016,0.649691671874962,0.154875630236938
"IPSL-CM6A-LR","ssp126","r4i1p1f1","EAU",0.305902187235645,1.09184217187499,-1.40498584084011
"IPSL-CM6A-LR","ssp245","r4i1p1f1","EAU",0.283386560945219,2.18245167187501,-10.6774579507474
"IPSL-CM6A-LR","ssp370","r4i1p1f1","EAU",0.279786242075526,3.525578171875,-11.1276477871702
"IPSL-CM6A-LR","ssp460","r4i1p1f1","EAU",0.322301765846201,2.62000667187499,-8.10181695498238
"IPSL-CM6A-LR","ssp585","r4i1p1f1","EAU",0.305522594714938,4.566665171875,-8.34184893712017
"IPSL-CM6A-LR","ssp245","r5i1p1f1","EAU",0.29237019774024,2.152919671875,-6.13884876023678
"IPSL-CM6A-LR","ssp370","r5i1p1f1","EAU",0.280734413681743,3.49085017187497,-7.26949916634716
"IPSL-CM6A-LR","ssp119","r6i1p1f1","EAU",0.270253252242371,0.569847171874983,-2.41450634745907
"IPSL-CM6A-LR","ssp126","r6i1p1f1","EAU",0.297925189219839,1.02659567187499,0.28419089337407
"IPSL-CM6A-LR","ssp245","r6i1p1f1","EAU",0.271269785986387,2.18090667187499,-0.528851157331131
"IPSL-CM6A-LR","ssp370","r6i1p1f1","EAU",0.312796567731634,3.36726167187499,-5.57280044484765
"IPSL-CM6A-LR","ssp460","r6i1p1f1","EAU",0.293086835723046,2.61442617187498,-2.60416652818702
"IPSL-CM6A-LR","ssp585","r6i1p1f1","EAU",0.321433412317448,4.58214567187497,-3.11298875791239
"IPSL-CM6A-LR","ssp370","r7i1p1f1","EAU",0.307872433719237,3.40435117187496,-13.4854365723758
"IPSL-CM6A-LR","ssp370","r8i1p1f1","EAU",0.267407800430792,3.45230267187497,-8.60546699847515
"IPSL-CM6A-LR","ssp370","r9i1p1f1","EAU",0.293316471119946,3.492481671875,-5.66653442196814
"IPSL-CM6A-LR","ssp245","r10i1p1f1","ECA",0.549126767818128,3.85382575,20.2138694627656
"IPSL-CM6A-LR","ssp370","r10i1p1f1","ECA",0.591763898590825,5.74735174999995,26.9204324823132
"IPSL-CM6A-LR","ssp245","r11i1p1f1","ECA",0.585670242584827,3.98306574999998,17.3101726685772
"IPSL-CM6A-LR","ssp119","r14i1p1f1","ECA",0.562554112571815,1.05423124999999,8.20471074819745
"IPSL-CM6A-LR","ssp126","r14i1p1f1","ECA",0.622222127848197,1.64657224999996,9.14913218931845
"IPSL-CM6A-LR","ssp245","r14i1p1f1","ECA",0.565432315931954,3.71163224999998,21.3241364298136
"IPSL-CM6A-LR","ssp370","r14i1p1f1","ECA",0.670927053319246,5.76913524999998,35.5476360269824
"IPSL-CM6A-LR","ssp460","r14i1p1f1","ECA",0.637007256124748,4.35997724999999,22.9924974657556
"IPSL-CM6A-LR","ssp585","r14i1p1f1","ECA",0.598373222686263,7.45012524999999,40.4306487528503
"IPSL-CM6A-LR","ssp119","r1i1p1f1","ECA",0.552534537769513,1.08888124999999,5.3412757288892
"IPSL-CM6A-LR","ssp126","r1i1p1f1","ECA",0.570444833086614,1.83258424999997,8.75631394599341
"IPSL-CM6A-LR","ssp245","r1i1p1f1","ECA",0.593517815302863,3.51644274999995,19.5565802119972
"IPSL-CM6A-LR","ssp370","r1i1p1f1","ECA",0.589608693412277,5.69583975,21.7470721033583
"IPSL-CM6A-LR","ssp434","r1i1p1f1","ECA",0.542883142421359,2.44306924999995,17.5294624556992
"IPSL-CM6A-LR","ssp460","r1i1p1f1","ECA",0.502506256961262,4.45556374999995,19.6096591605367
"IPSL-CM6A-LR","ssp585","r1i1p1f1","ECA",0.608501385654716,7.70966625,33.694916415648
"IPSL-CM6A-LR","ssp245","r22i1p1f1","ECA",0.485475263391529,3.56463424999998,20.4193937901591
"IPSL-CM6A-LR","ssp245","r25i1p1f1","ECA",0.610536273431463,3.46235474999997,19.9604274968387
"IPSL-CM6A-LR","ssp119","r2i1p1f1","ECA",0.503727621170678,1.24733025,12.5632523968002
"IPSL-CM6A-LR","ssp126","r2i1p1f1","ECA",0.574180615335379,1.93731424999999,9.43651570020376
"IPSL-CM6A-LR","ssp245","r2i1p1f1","ECA",0.572531063741888,3.93706974999998,19.035335267962
"IPSL-CM6A-LR","ssp370","r2i1p1f1","ECA",0.658371899445925,5.92043824999996,30.9332826949281
"IPSL-CM6A-LR","ssp460","r2i1p1f1","ECA",0.588395376546374,4.31575924999999,22.961362955134
"IPSL-CM6A-LR","ssp585","r2i1p1f1","ECA",0.516239049253352,7.54883074999998,28.3655822806548
"IPSL-CM6A-LR","ssp119","r3i1p1f1","ECA",0.496426812777094,0.943095249999999,1.63793468999733
"IPSL-CM6A-LR","ssp126","r3i1p1f1","ECA",0.559548209084711,1.69570475,7.966998220438
"IPSL-CM6A-LR","ssp245","r3i1p1f1","ECA",0.522181024280016,3.88687124999996,17.5897383498327
"IPSL-CM6A-LR","ssp370","r3i1p1f1","ECA",0.558076270047031,5.86291374999996,30.6986065737831
"IPSL-CM6A-LR","ssp460","r3i1p1f1","ECA",0.524626087627057,4.35509424999998,24.4643614135111
"IPSL-CM6A-LR","ssp585","r3i1p1f1","ECA",0.532835862758952,7.60171924999997,29.8603765160115
"IPSL-CM6A-LR","ssp119","r4i1p1f1","ECA",0.561013219743048,1.25228024999996,7.01021782970087
"IPSL-CM6A-LR","ssp126","r4i1p1f1","ECA",0.54438567503728,1.73686624999999,11.8124934223942
"IPSL-CM6A-LR","ssp245","r4i1p1f1","ECA",0.607820323002567,3.90623875,15.707355194722
"IPSL-CM6A-LR","ssp370","r4i1p1f1","ECA",0.542865187212816,5.89033724999996,32.1387405452159
"IPSL-CM6A-LR","ssp460","r4i1p1f1","ECA",0.568793062166466,4.45337775000002,20.9937898603946
"IPSL-CM6A-LR","ssp585","r4i1p1f1","ECA",0.641600890819995,7.37854174999995,33.7688039582208
"IPSL-CM6A-LR","ssp245","r5i1p1f1","ECA",0.595644307759457,3.76350274999999,16.8677928363933
"IPSL-CM6A-LR","ssp370","r5i1p1f1","ECA",0.572138976779841,5.48631224999997,25.5424773100476
"IPSL-CM6A-LR","ssp119","r6i1p1f1","ECA",0.579106248273205,0.991565750000007,5.04387696031359
"IPSL-CM6A-LR","ssp126","r6i1p1f1","ECA",0.619547634011988,1.41139275,7.09663019170633
"IPSL-CM6A-LR","ssp245","r6i1p1f1","ECA",0.539435689350997,3.87691674999996,18.2379855268026
"IPSL-CM6A-LR","ssp370","r6i1p1f1","ECA",0.547820537689583,5.85780425000002,30.1415454609064
"IPSL-CM6A-LR","ssp460","r6i1p1f1","ECA",0.545168265235885,4.48340474999998,25.6815077072374
"IPSL-CM6A-LR","ssp585","r6i1p1f1","ECA",0.486553521922684,7.70734525,31.9136958909306
"IPSL-CM6A-LR","ssp370","r7i1p1f1","ECA",0.628131377286487,5.87992474999999,27.2572679275343
"IPSL-CM6A-LR","ssp370","r8i1p1f1","ECA",0.542123021311823,5.72866224999996,26.3389774889096
"IPSL-CM6A-LR","ssp370","r9i1p1f1","ECA",0.616982383698068,5.91416724999999,26.468435757605
"IPSL-CM6A-LR","ssp245","r10i1p1f1","EEU",0.87568458890877,4.14094390625002,7.98088246168693
"IPSL-CM6A-LR","ssp370","r10i1p1f1","EEU",0.818362974145366,6.02754440625,10.8790137695573
"IPSL-CM6A-LR","ssp245","r11i1p1f1","EEU",0.964109458994227,4.38218540625002,5.75868626242804
"IPSL-CM6A-LR","ssp119","r14i1p1f1","EEU",0.932025196152646,1.29403090624999,2.09288530363265
"IPSL-CM6A-LR","ssp126","r14i1p1f1","EEU",0.862052614820035,2.46122140624999,4.54318360729816
"IPSL-CM6A-LR","ssp245","r14i1p1f1","EEU",0.8422944016661,4.09047390625,6.74602952141142
"IPSL-CM6A-LR","ssp370","r14i1p1f1","EEU",0.856050413036322,6.39258540624996,12.392776947079
"IPSL-CM6A-LR","ssp460","r14i1p1f1","EEU",0.953932045586809,5.03296540625001,4.61911554528185
"IPSL-CM6A-LR","ssp585","r14i1p1f1","EEU",0.794082229246064,8.11572990625001,12.622114955509
"IPSL-CM6A-LR","ssp119","r1i1p1f1","EEU",0.954371069545894,1.17942090625002,3.74226298739731
"IPSL-CM6A-LR","ssp126","r1i1p1f1","EEU",0.842420846143097,2.40298640624997,4.30487861525326
"IPSL-CM6A-LR","ssp245","r1i1p1f1","EEU",0.946743232113648,4.07476690624998,6.81601468697166
"IPSL-CM6A-LR","ssp370","r1i1p1f1","EEU",0.856173593086367,6.42762740625,6.8087827065756
"IPSL-CM6A-LR","ssp434","r1i1p1f1","EEU",0.870831857038203,2.84544240625002,6.64640276648798
"IPSL-CM6A-LR","ssp460","r1i1p1f1","EEU",0.920237522397027,5.16702390624999,9.7932818632023
"IPSL-CM6A-LR","ssp585","r1i1p1f1","EEU",0.88284434264948,8.31557090625,13.2851299504536
"IPSL-CM6A-LR","ssp245","r22i1p1f1","EEU",0.947728432409302,4.32430690625,5.92822656823687
"IPSL-CM6A-LR","ssp245","r25i1p1f1","EEU",0.85749036969769,3.80030390625001,4.8319157972006
"IPSL-CM6A-LR","ssp119","r2i1p1f1","EEU",0.872573913316021,0.861911406249988,4.1291331733094
"IPSL-CM6A-LR","ssp126","r2i1p1f1","EEU",0.816020706213638,2.28500590624998,6.14576771163094
"IPSL-CM6A-LR","ssp245","r2i1p1f1","EEU",0.971082373198008,4.33707640624999,7.31660952743434
"IPSL-CM6A-LR","ssp370","r2i1p1f1","EEU",0.85473710276729,6.72292040624995,12.3442161378246
"IPSL-CM6A-LR","ssp460","r2i1p1f1","EEU",0.841665988724333,5.15854890624996,6.79180093908027
"IPSL-CM6A-LR","ssp585","r2i1p1f1","EEU",0.697023400971697,8.05019440625,12.2012765521083
"IPSL-CM6A-LR","ssp119","r3i1p1f1","EEU",0.940916733122182,1.41217290624996,1.14599001300693
"IPSL-CM6A-LR","ssp126","r3i1p1f1","EEU",1.00390423948616,2.39092540625001,1.94904419933633
"IPSL-CM6A-LR","ssp245","r3i1p1f1","EEU",0.827977595500699,3.93656090625001,6.07018200305606
"IPSL-CM6A-LR","ssp370","r3i1p1f1","EEU",0.892654238813688,6.81710740624999,9.64355375719191
"IPSL-CM6A-LR","ssp460","r3i1p1f1","EEU",0.85051741444558,4.72462240624998,9.16208939991124
"IPSL-CM6A-LR","ssp585","r3i1p1f1","EEU",0.968975007306392,8.01421590625,8.01756652799888
"IPSL-CM6A-LR","ssp119","r4i1p1f1","EEU",0.942067594832389,1.52132590625001,3.15692429865116
"IPSL-CM6A-LR","ssp126","r4i1p1f1","EEU",0.921332275705247,2.22729440625,3.22575977323893
"IPSL-CM6A-LR","ssp245","r4i1p1f1","EEU",0.773156533184035,4.26594640625001,7.0475284043119
"IPSL-CM6A-LR","ssp370","r4i1p1f1","EEU",0.939695838390639,6.40582090624997,9.84251309598978
"IPSL-CM6A-LR","ssp460","r4i1p1f1","EEU",0.849384545047006,5.09482740624998,8.79690854460192
"IPSL-CM6A-LR","ssp585","r4i1p1f1","EEU",0.859556502514906,7.91057290624997,13.791672665104
"IPSL-CM6A-LR","ssp245","r5i1p1f1","EEU",1.05923422461939,4.59857140625002,4.85943649042389
"IPSL-CM6A-LR","ssp370","r5i1p1f1","EEU",0.926102422757955,6.23015890624998,9.8489633746657
"IPSL-CM6A-LR","ssp119","r6i1p1f1","EEU",0.758851876649348,1.16351690624998,0.530528539370768
"IPSL-CM6A-LR","ssp126","r6i1p1f1","EEU",0.876572033233016,1.90950390624999,2.03828682640591
"IPSL-CM6A-LR","ssp245","r6i1p1f1","EEU",0.862766251265539,4.59744240624997,6.94156044537118
"IPSL-CM6A-LR","ssp370","r6i1p1f1","EEU",0.762177078138884,6.38673540625001,10.9318048025672
"IPSL-CM6A-LR","ssp460","r6i1p1f1","EEU",0.880098298510067,4.92155890624997,8.90022152719295
"IPSL-CM6A-LR","ssp585","r6i1p1f1","EEU",0.78050086586485,8.70412390625,11.5734640260292
"IPSL-CM6A-LR","ssp370","r7i1p1f1","EEU",0.884826545649945,6.60324390624999,8.75469196921643
"IPSL-CM6A-LR","ssp370","r8i1p1f1","EEU",0.871028696393694,6.19602640624998,11.6586901716037
"IPSL-CM6A-LR","ssp370","r9i1p1f1","EEU",0.947734503032821,6.62380690624997,10.570196968651
"IPSL-CM6A-LR","ssp245","r10i1p1f1","ENA",0.341471964688491,3.164945375,6.68444432887096
"IPSL-CM6A-LR","ssp370","r10i1p1f1","ENA",0.332203079402538,4.751514375,7.07171964833878
"IPSL-CM6A-LR","ssp245","r11i1p1f1","ENA",0.379994564201422,3.33252887499998,5.32327753238504
"IPSL-CM6A-LR","ssp119","r14i1p1f1","ENA",0.371678410012112,1.18792987500001,2.0495130199037
"IPSL-CM6A-LR","ssp126","r14i1p1f1","ENA",0.373525148029577,1.71350237499996,4.50245223340485
"IPSL-CM6A-LR","ssp245","r14i1p1f1","ENA",0.390605043411243,3.27569237500001,6.4277574064167
"IPSL-CM6A-LR","ssp370","r14i1p1f1","ENA",0.338922723391254,4.94589987499995,8.003068788344
"IPSL-CM6A-LR","ssp460","r14i1p1f1","ENA",0.39296539700561,3.89998787499997,6.53281412398417
"IPSL-CM6A-LR","ssp585","r14i1p1f1","ENA",0.396384950525663,6.39421937499998,5.09711192569798
"IPSL-CM6A-LR","ssp119","r1i1p1f1","ENA",0.370314995218145,1.08134737500001,1.9681985298754
"IPSL-CM6A-LR","ssp126","r1i1p1f1","ENA",0.361660176852866,1.78120237499996,2.39416106210502
"IPSL-CM6A-LR","ssp245","r1i1p1f1","ENA",0.360543877566578,3.20872987499996,5.38507902936384
"IPSL-CM6A-LR","ssp370","r1i1p1f1","ENA",0.406220727311321,4.64723037499999,8.41330738713347
"IPSL-CM6A-LR","ssp434","r1i1p1f1","ENA",0.454950919985571,2.626965875,5.09379091541912
"IPSL-CM6A-LR","ssp460","r1i1p1f1","ENA",0.391933506007486,3.852898375,5.81214271211682
"IPSL-CM6A-LR","ssp585","r1i1p1f1","ENA",0.392524524560286,6.285985375,8.29360966948887
"IPSL-CM6A-LR","ssp245","r22i1p1f1","ENA",0.392843720737694,3.359648875,6.10681943736914
"IPSL-CM6A-LR","ssp245","r25i1p1f1","ENA",0.342078894209205,3.10561637499995,5.61255275985381
"IPSL-CM6A-LR","ssp119","r2i1p1f1","ENA",0.363741932889471,1.00569837499995,2.20014215890706
"IPSL-CM6A-LR","ssp126","r2i1p1f1","ENA",0.391704518814556,1.776933875,6.26418310937702
"IPSL-CM6A-LR","ssp245","r2i1p1f1","ENA",0.357686758885695,3.25769987499996,5.23608438666255
"IPSL-CM6A-LR","ssp370","r2i1p1f1","ENA",0.397277352874266,4.75190087499999,7.96122726329468
"IPSL-CM6A-LR","ssp460","r2i1p1f1","ENA",0.393367961293325,3.88242587499997,8.26061839210822
"IPSL-CM6A-LR","ssp585","r2i1p1f1","ENA",0.368236860209741,6.05390887499999,6.61543476246065
"IPSL-CM6A-LR","ssp119","r3i1p1f1","ENA",0.36341409035408,1.05009187499996,4.4388762094216
"IPSL-CM6A-LR","ssp126","r3i1p1f1","ENA",0.350827596543848,1.60695987499997,3.57093716360182
"IPSL-CM6A-LR","ssp245","r3i1p1f1","ENA",0.399633015549727,3.31734937499999,6.14248490609455
"IPSL-CM6A-LR","ssp370","r3i1p1f1","ENA",0.392262673272002,4.84470587499999,6.08950457517304
"IPSL-CM6A-LR","ssp460","r3i1p1f1","ENA",0.405074756409757,3.55844737499996,6.20813779609882
"IPSL-CM6A-LR","ssp585","r3i1p1f1","ENA",0.369024305545098,6.09165187499997,9.89890386353397
"IPSL-CM6A-LR","ssp119","r4i1p1f1","ENA",0.357981323891512,1.06123987499996,2.77226261469521
"IPSL-CM6A-LR","ssp126","r4i1p1f1","ENA",0.297996986565703,1.85732487499996,3.88126780694308
"IPSL-CM6A-LR","ssp245","r4i1p1f1","ENA",0.375558928629833,3.29340337499997,3.7629268287763
"IPSL-CM6A-LR","ssp370","r4i1p1f1","ENA",0.405960766968652,4.884482875,6.16093592648962
"IPSL-CM6A-LR","ssp460","r4i1p1f1","ENA",0.410437849026843,3.93914437499996,6.87344297774941
"IPSL-CM6A-LR","ssp585","r4i1p1f1","ENA",0.37009132538587,6.219161875,8.49116599405121
"IPSL-CM6A-LR","ssp245","r5i1p1f1","ENA",0.362948287410086,3.29678687500001,6.11204622600048
"IPSL-CM6A-LR","ssp370","r5i1p1f1","ENA",0.41486152648552,4.87534637499999,6.10264847584416
"IPSL-CM6A-LR","ssp119","r6i1p1f1","ENA",0.408798821815713,1.00587037499997,3.96178480236769
"IPSL-CM6A-LR","ssp126","r6i1p1f1","ENA",0.343217267864595,1.71831937499996,4.01425955221875
"IPSL-CM6A-LR","ssp245","r6i1p1f1","ENA",0.336632208340624,3.30752387499996,5.29901842035662
"IPSL-CM6A-LR","ssp370","r6i1p1f1","ENA",0.374027637531992,4.75958337499998,6.74857729314783
"IPSL-CM6A-LR","ssp460","r6i1p1f1","ENA",0.385613556076089,3.90245737499998,6.43551681930339
"IPSL-CM6A-LR","ssp585","r6i1p1f1","ENA",0.350988233145091,6.24320287499995,7.56589271598801
"IPSL-CM6A-LR","ssp370","r7i1p1f1","ENA",0.441750015396451,4.85436987499997,8.4949474814674
"IPSL-CM6A-LR","ssp370","r8i1p1f1","ENA",0.368091802187463,4.89123387500001,5.59537397765063
"IPSL-CM6A-LR","ssp370","r9i1p1f1","ENA",0.387902777401123,4.79705687499995,7.9627682594726
"IPSL-CM6A-LR","ssp245","r10i1p1f1","ESAF",0.264229814707246,2.294464,-0.453956882230443
"IPSL-CM6A-LR","ssp370","r10i1p1f1","ESAF",0.290972679149541,3.738472,-2.326224410729
"IPSL-CM6A-LR","ssp245","r11i1p1f1","ESAF",0.283876765898989,2.33581399999997,0.406612270811411
"IPSL-CM6A-LR","ssp119","r14i1p1f1","ESAF",0.269531334592629,0.662605999999982,-2.60448219435891
"IPSL-CM6A-LR","ssp126","r14i1p1f1","ESAF",0.28502329645547,1.10133500000001,1.37114963738066
"IPSL-CM6A-LR","ssp245","r14i1p1f1","ESAF",0.26265303754622,2.36369500000001,-2.89851587428051
"IPSL-CM6A-LR","ssp370","r14i1p1f1","ESAF",0.266972716156792,3.59555449999999,-4.24285596741823
"IPSL-CM6A-LR","ssp460","r14i1p1f1","ESAF",0.264046455385247,2.92245099999997,-2.15460058911583
"IPSL-CM6A-LR","ssp585","r14i1p1f1","ESAF",0.295688958304413,4.87926099999999,-5.15905965722353
"IPSL-CM6A-LR","ssp119","r1i1p1f1","ESAF",0.270192474294655,0.636073499999952,-2.10210607202813
"IPSL-CM6A-LR","ssp126","r1i1p1f1","ESAF",0.238322251221607,1.13090249999999,0.370583750416506
"IPSL-CM6A-LR","ssp245","r1i1p1f1","ESAF",0.284464549915921,2.41257149999996,-0.0158032127658947
"IPSL-CM6A-LR","ssp370","r1i1p1f1","ESAF",0.277779381435424,3.665074,-3.17039909114513
"IPSL-CM6A-LR","ssp434","r1i1p1f1","ESAF",0.243073308679632,1.769184,-2.11847691280041
"IPSL-CM6A-LR","ssp460","r1i1p1f1","ESAF",0.250364994801206,2.91076299999997,-2.42037145222732
