"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"MIROC6","ssp126","r17i1p1f1","ESAF",0.402257553348842,0.880093827508631,0.110525646264722
"MIROC6","ssp585","r17i1p1f1","ESAF",0.497018066623035,3.51161761756919,-3.26872274509649
"MIROC6","ssp126","r18i1p1f1","ESAF",0.372400722860473,0.920734765472957,-0.981547349890928
"MIROC6","ssp585","r18i1p1f1","ESAF",0.446809400188894,3.48341978701046,0.321982029726217
"MIROC6","ssp126","r19i1p1f1","ESAF",0.342518367618428,0.70094636302133,0.447210085900158
"MIROC6","ssp585","r19i1p1f1","ESAF",0.436568256657038,3.40830500359129,-1.06772411357376
"MIROC6","ssp119","r1i1p1f1","ESAF",0.424561029734974,0.506061178147775,-2.31368209034955
"MIROC6","ssp126","r1i1p1f1","ESAF",0.42352185284352,0.79800259496443,-0.373614366173588
"MIROC6","ssp245","r1i1p1f1","ESAF",0.472692690448484,1.68996129516893,-0.808277275879092
"MIROC6","ssp370","r1i1p1f1","ESAF",0.356518343097806,2.63746729729405,-2.26081027105445
"MIROC6","ssp434","r1i1p1f1","ESAF",0.45657472166295,1.34857484781941,0.190362705477264
"MIROC6","ssp460","r1i1p1f1","ESAF",0.448400443643663,2.16876673860827,-4.52154989793995
"MIROC6","ssp585","r1i1p1f1","ESAF",0.406843263326683,3.47198477277925,-2.84929179012522
"MIROC6","ssp126","r20i1p1f1","ESAF",0.403227850310857,0.917754324123791,-3.86589671808823
"MIROC6","ssp585","r20i1p1f1","ESAF",0.39498682031779,3.57309198322724,-2.98339317795608
"MIROC6","ssp126","r21i1p1f1","ESAF",0.416524924235799,0.862185819867079,-1.2196403377875
"MIROC6","ssp245","r21i1p1f1","ESAF",0.413363537562052,1.84608916603349,-2.0104792387928
"MIROC6","ssp585","r21i1p1f1","ESAF",0.501616704085062,3.4499026491518,-2.76422378990935
"MIROC6","ssp126","r22i1p1f1","ESAF",0.423114132063625,0.696963939189402,0.850922878105518
"MIROC6","ssp245","r22i1p1f1","ESAF",0.357753596703015,1.67666275449017,NA
"MIROC6","ssp585","r22i1p1f1","ESAF",0.416551861434497,3.44111733972812,-0.980076347856573
"MIROC6","ssp126","r23i1p1f1","ESAF",0.434649904810066,0.840751600749059,-0.191841059866998
"MIROC6","ssp245","r23i1p1f1","ESAF",0.387689803122134,1.74796521622437,-1.02364921839394
"MIROC6","ssp585","r23i1p1f1","ESAF",0.417530796908003,3.59754003534175,-4.51695369503677
"MIROC6","ssp126","r24i1p1f1","ESAF",0.459792988762636,0.647690359303567,1.49238820240487
"MIROC6","ssp245","r24i1p1f1","ESAF",0.394893733501018,1.80613584373839,-2.1340402717749
"MIROC6","ssp585","r24i1p1f1","ESAF",0.380460023454758,3.62107174321534,-4.69100922752866
"MIROC6","ssp126","r25i1p1f1","ESAF",0.359086444468772,0.787963974754064,-0.257997106574472
"MIROC6","ssp245","r25i1p1f1","ESAF",0.477001864762863,1.63955624893202,0.666111363596067
"MIROC6","ssp585","r25i1p1f1","ESAF",0.381857341245853,3.36628065351812,-0.56308851714383
"MIROC6","ssp126","r26i1p1f1","ESAF",0.384176483505316,0.829363816189755,0.852698884702219
"MIROC6","ssp245","r26i1p1f1","ESAF",0.357560091211488,1.71354517427875,0.0931093890334069
"MIROC6","ssp585","r26i1p1f1","ESAF",0.43853443941056,3.59093811021086,-2.96635683914242
"MIROC6","ssp126","r27i1p1f1","ESAF",0.440278269434492,0.940270445139333,-0.84173086854181
"MIROC6","ssp245","r27i1p1f1","ESAF",0.414674077947888,1.69078354272045,-0.13277362589109
"MIROC6","ssp585","r27i1p1f1","ESAF",0.423981849669858,3.44606817483572,-2.0623695057594
"MIROC6","ssp126","r28i1p1f1","ESAF",0.325877699813848,0.650396483707766,2.15378512694612
"MIROC6","ssp245","r28i1p1f1","ESAF",0.386098686898629,1.82623859652358,-0.37787544303157
"MIROC6","ssp585","r28i1p1f1","ESAF",0.416082997008725,3.54902279141959,-4.78488850319331
"MIROC6","ssp126","r29i1p1f1","ESAF",0.415106149705016,0.667980141492706,1.37225852858672
"MIROC6","ssp245","r29i1p1f1","ESAF",0.441073917745434,1.69419775639068,-1.33288924813743
"MIROC6","ssp585","r29i1p1f1","ESAF",0.45581029313686,3.63145092695595,-5.39903804502639
"MIROC6","ssp126","r2i1p1f1","ESAF",0.393270289346609,0.849449479745147,-1.32170635976478
"MIROC6","ssp245","r2i1p1f1","ESAF",0.365506131218896,1.80387086990868,-1.47366799216129
"MIROC6","ssp370","r2i1p1f1","ESAF",0.383183595030523,2.58015253891335,-1.37697714187554
"MIROC6","ssp585","r2i1p1f1","ESAF",0.47384203950455,3.563725127731,-4.30816689046331
"MIROC6","ssp126","r30i1p1f1","ESAF",0.455248856810534,0.875975638661203,-0.501448993048594
"MIROC6","ssp245","r30i1p1f1","ESAF",0.436584584707999,1.93949926749127,-3.38422336372446
"MIROC6","ssp585","r30i1p1f1","ESAF",0.459662454991478,3.54566267379562,-2.64819187679832
"MIROC6","ssp126","r31i1p1f1","ESAF",0.407389884784771,0.866815995796742,-0.351637932161307
"MIROC6","ssp245","r31i1p1f1","ESAF",0.436539889922086,1.91747674673718,-0.616987840853726
"MIROC6","ssp585","r31i1p1f1","ESAF",0.446314099688736,3.62186642893232,-3.42776788815444
"MIROC6","ssp126","r32i1p1f1","ESAF",0.440750331429212,0.919695824350185,-2.66534756842814
"MIROC6","ssp245","r32i1p1f1","ESAF",0.454455525604614,1.77316799757693,-2.68582656880852
"MIROC6","ssp585","r32i1p1f1","ESAF",0.476456045774161,3.38895010462045,-1.30816402345403
"MIROC6","ssp126","r33i1p1f1","ESAF",0.426026666185866,0.790327556321643,-0.370624437647466
"MIROC6","ssp245","r33i1p1f1","ESAF",0.435218586299052,1.70027259585129,0.765031710644435
"MIROC6","ssp585","r33i1p1f1","ESAF",0.451079463201963,3.56592755861311,-4.09643786911153
"MIROC6","ssp126","r34i1p1f1","ESAF",0.440986906250821,0.659880543061604,2.11946785245274
"MIROC6","ssp245","r34i1p1f1","ESAF",0.438198758310075,1.77947806063656,-1.34945152986816
"MIROC6","ssp585","r34i1p1f1","ESAF",0.484129918666716,3.52870860621346,-3.88184911236921
"MIROC6","ssp126","r35i1p1f1","ESAF",0.422322911880932,0.811344160506053,-1.37741345108457
"MIROC6","ssp245","r35i1p1f1","ESAF",0.479713277869677,1.71790324554513,-1.64662844020932
"MIROC6","ssp585","r35i1p1f1","ESAF",0.428382858490724,3.54370132512196,-2.4154530903865
"MIROC6","ssp126","r36i1p1f1","ESAF",0.416766837616378,0.806472538833361,-0.00614415340134026
"MIROC6","ssp245","r36i1p1f1","ESAF",0.456689927764457,1.87121488122688,-2.98780011406908
"MIROC6","ssp585","r36i1p1f1","ESAF",0.434581892438654,3.41583051220232,-2.80000730016019
"MIROC6","ssp126","r37i1p1f1","ESAF",0.369057175892558,0.753588263309553,1.3929215654543
"MIROC6","ssp245","r37i1p1f1","ESAF",0.374623627216116,1.75100217242243,-1.53848454247189
"MIROC6","ssp585","r37i1p1f1","ESAF",0.438798836430178,3.53047889163349,-5.57897930357545
"MIROC6","ssp126","r38i1p1f1","ESAF",0.409005628406978,0.847417274033205,-1.83806348838998
"MIROC6","ssp245","r38i1p1f1","ESAF",0.409323581970136,1.78167559722203,1.1131099736675
"MIROC6","ssp585","r38i1p1f1","ESAF",0.421805788241994,3.5144526707054,-2.61260123932612
"MIROC6","ssp126","r39i1p1f1","ESAF",0.380636908993118,0.795655955438065,-1.75157978596629
"MIROC6","ssp245","r39i1p1f1","ESAF",0.435571104636092,1.7066497811681,0.0406935410061902
"MIROC6","ssp585","r39i1p1f1","ESAF",0.466852548182267,3.53872596273811,-3.18183244060545
"MIROC6","ssp126","r3i1p1f1","ESAF",0.41465794771088,0.792927526175845,-0.163700809594247
"MIROC6","ssp245","r3i1p1f1","ESAF",0.456469010870927,1.67918490036425,-0.904581233897653
"MIROC6","ssp370","r3i1p1f1","ESAF",0.487921776744856,2.49588907688957,-4.11843953625293
"MIROC6","ssp585","r3i1p1f1","ESAF",0.485724832927338,3.58318094426812,-3.01281511057298
"MIROC6","ssp126","r40i1p1f1","ESAF",0.457544722427694,0.902742625928965,-2.19806100360463
"MIROC6","ssp245","r40i1p1f1","ESAF",0.434032051757907,1.70218736229737,-0.380889863586573
"MIROC6","ssp585","r40i1p1f1","ESAF",0.419254451797094,3.52589096578095,-4.48172669806515
"MIROC6","ssp126","r41i1p1f1","ESAF",0.396257426916376,0.906455794390808,-1.72746403707133
"MIROC6","ssp245","r41i1p1f1","ESAF",0.389796741888615,1.72191099038764,-1.19005353076463
"MIROC6","ssp585","r41i1p1f1","ESAF",0.43541267308214,3.45839486841942,-1.17818066314223
"MIROC6","ssp126","r42i1p1f1","ESAF",0.463247074927315,0.712430620157534,2.11502581469399
"MIROC6","ssp245","r42i1p1f1","ESAF",0.461918837178056,1.55900501425458,2.4273846817569
"MIROC6","ssp585","r42i1p1f1","ESAF",0.484026548329466,3.75043622838342,-3.60184699371937
"MIROC6","ssp126","r43i1p1f1","ESAF",0.424685449605237,0.720682453797792,0.218470678098476
"MIROC6","ssp245","r43i1p1f1","ESAF",0.443776112944762,1.86480033845578,-2.09656471169235
"MIROC6","ssp585","r43i1p1f1","ESAF",0.403526699043024,3.47257462852258,-1.24641903166769
"MIROC6","ssp126","r44i1p1f1","ESAF",0.421643861348487,0.900914548966341,-3.25725173802537
"MIROC6","ssp245","r44i1p1f1","ESAF",0.415574630543968,1.59932639938529,-1.02431627822156
"MIROC6","ssp585","r44i1p1f1","ESAF",0.415484872655491,3.36240087013778,0.0148670450634435
"MIROC6","ssp126","r45i1p1f1","ESAF",0.456240599636736,0.762530301394634,-1.04159840781438
"MIROC6","ssp245","r45i1p1f1","ESAF",0.394891960071992,1.72328856925697,1.18499206033535
"MIROC6","ssp585","r45i1p1f1","ESAF",0.424412263842407,3.47284272652547,-1.15651686672343
"MIROC6","ssp126","r46i1p1f1","ESAF",0.357012069230776,0.746812223207087,0.557759450405172
"MIROC6","ssp245","r46i1p1f1","ESAF",0.443710333008203,1.67126076830402,-0.00870607232256368
"MIROC6","ssp585","r46i1p1f1","ESAF",0.461113488004435,3.50430468198255,-2.17938480112372
"MIROC6","ssp126","r47i1p1f1","ESAF",0.420001034912671,0.989344397481204,-3.34971482592033
"MIROC6","ssp245","r47i1p1f1","ESAF",0.458311032855639,1.61846156577985,2.52061703999472
"MIROC6","ssp585","r47i1p1f1","ESAF",0.497442401161693,3.51534603678351,-1.51356952626224
"MIROC6","ssp126","r48i1p1f1","ESAF",0.432402509812748,0.885979077433547,-1.52361848212312
"MIROC6","ssp245","r48i1p1f1","ESAF",0.426817193371498,1.63376853667239,1.16151123542671
"MIROC6","ssp585","r48i1p1f1","ESAF",0.473145197072707,3.58196740407715,-2.70659909279764
"MIROC6","ssp126","r49i1p1f1","ESAF",0.457276296539049,0.907287857472397,-1.51372767305281
"MIROC6","ssp245","r49i1p1f1","ESAF",0.435808350325342,1.73188026178013,-0.640499274624563
"MIROC6","ssp585","r49i1p1f1","ESAF",0.481397854559223,3.53343156085361,-2.54445129716756
"MIROC6","ssp126","r4i1p1f1","ESAF",0.409783101237155,0.813025321889199,-1.16523403708992
"MIROC6","ssp585","r4i1p1f1","ESAF",0.435402283867433,3.57812775291126,-2.91811143707735
"MIROC6","ssp126","r50i1p1f1","ESAF",0.392863066911302,0.831835715316174,-2.04583184312001
"MIROC6","ssp245","r50i1p1f1","ESAF",0.43850869649829,1.79000572237908,NA
"MIROC6","ssp585","r50i1p1f1","ESAF",0.411743825382436,3.52107932521477,-2.52720073060561
"MIROC6","ssp126","r5i1p1f1","ESAF",0.468028575354727,0.797677143656472,1.04842386698548
"MIROC6","ssp585","r5i1p1f1","ESAF",0.449292385757622,3.41919998593835,0.316397973461001
"MIROC6","ssp126","r6i1p1f1","ESAF",0.381523160491948,0.809686462653872,0.913468880388314
"MIROC6","ssp585","r6i1p1f1","ESAF",0.449890650686636,3.44106041998481,-1.91417500637129
"MIROC6","ssp126","r7i1p1f1","ESAF",0.430562132669978,0.95899772094964,-3.33877467481919
"MIROC6","ssp585","r7i1p1f1","ESAF",0.496477803186811,3.38657413186218,-0.406676128434468
"MIROC6","ssp126","r8i1p1f1","ESAF",0.369152231376702,0.899570485345237,-1.85389590306154
"MIROC6","ssp585","r8i1p1f1","ESAF",0.451739259777149,3.58270503971551,-4.48816586487632
"MIROC6","ssp126","r9i1p1f1","ESAF",0.331935087562752,0.819615854180938,1.51022548959996
"MIROC6","ssp585","r9i1p1f1","ESAF",0.501286402245121,3.60455523262624,-2.48841680425385
"MIROC6","ssp126","r10i1p1f1","ESB",0.56621044452866,1.42001424663664,6.98691957338165
"MIROC6","ssp585","r10i1p1f1","ESB",0.652655690395146,5.68626298349915,18.4251858208678
"MIROC6","ssp126","r11i1p1f1","ESB",0.528516881894953,1.25870414888857,6.91299436449654
"MIROC6","ssp585","r11i1p1f1","ESB",0.606053736690109,5.86987345608458,21.2868380196418
"MIROC6","ssp126","r12i1p1f1","ESB",0.516937529639488,1.79654251244688,5.98306336008618
"MIROC6","ssp585","r12i1p1f1","ESB",0.51648200759609,5.74051641222252,21.9924349031147
"MIROC6","ssp126","r13i1p1f1","ESB",0.504669374522585,1.59568772926542,7.88677134825918
"MIROC6","ssp585","r13i1p1f1","ESB",0.502799129522739,6.01839663860409,17.6723541958763
"MIROC6","ssp126","r14i1p1f1","ESB",0.612590203705526,1.18843313953772,4.98460020848063
"MIROC6","ssp585","r14i1p1f1","ESB",0.550778458834884,5.96946887058675,18.8965196484269
"MIROC6","ssp126","r15i1p1f1","ESB",0.601536333586525,1.35330253244638,5.53336460714126
"MIROC6","ssp585","r15i1p1f1","ESB",0.536463395364528,5.9812436866676,21.6370798193379
"MIROC6","ssp126","r16i1p1f1","ESB",0.529450448715252,1.45214500570933,5.05638812436415
"MIROC6","ssp585","r16i1p1f1","ESB",0.568893307138646,5.74921274900146,20.6871175606214
"MIROC6","ssp126","r17i1p1f1","ESB",0.625494918160633,1.38476203298882,7.69042170828055
"MIROC6","ssp585","r17i1p1f1","ESB",0.508501603565188,5.97617093994342,19.410861912411
"MIROC6","ssp126","r18i1p1f1","ESB",0.645357454365875,1.43503898735378,5.57398527603619
"MIROC6","ssp585","r18i1p1f1","ESB",0.614895160609906,5.83382348620427,20.7120240040243
"MIROC6","ssp126","r19i1p1f1","ESB",0.553403458863698,1.4255172729508,8.91585237341175
"MIROC6","ssp585","r19i1p1f1","ESB",0.552499171684156,5.71273984539243,21.0864569388739
"MIROC6","ssp119","r1i1p1f1","ESB",0.590441399927175,0.909294452647202,4.69798352710909
"MIROC6","ssp126","r1i1p1f1","ESB",0.549370839089854,1.52823009569249,7.29426808786722
"MIROC6","ssp245","r1i1p1f1","ESB",0.535284801865472,2.58738160754285,10.1839669329418
"MIROC6","ssp370","r1i1p1f1","ESB",0.537255911843829,4.1514305590506,14.2821127453903
"MIROC6","ssp434","r1i1p1f1","ESB",0.509485634573804,1.88648784057386,5.02751455971576
"MIROC6","ssp460","r1i1p1f1","ESB",0.511002062596108,3.7614625389154,11.8486493905417
"MIROC6","ssp585","r1i1p1f1","ESB",0.46859863919456,5.76525469789254,20.233507597272
"MIROC6","ssp126","r20i1p1f1","ESB",0.616381573410561,1.27062481390107,6.36737362392294
"MIROC6","ssp585","r20i1p1f1","ESB",0.600836488257593,6.03879148198541,19.9975317349802
"MIROC6","ssp126","r21i1p1f1","ESB",0.565895021578832,1.44198416705495,6.70921142621362
"MIROC6","ssp245","r21i1p1f1","ESB",0.525088706034616,2.82076094852005,11.7443153981691
"MIROC6","ssp585","r21i1p1f1","ESB",0.509267899724298,5.8463160068822,19.8914557593976
"MIROC6","ssp126","r22i1p1f1","ESB",0.575355447337806,1.80025114100022,7.2713488867064
"MIROC6","ssp245","r22i1p1f1","ESB",0.500042096289505,2.88364107736231,NA
"MIROC6","ssp585","r22i1p1f1","ESB",0.620665802421141,5.81936091214442,18.6567403442632
"MIROC6","ssp126","r23i1p1f1","ESB",0.624351159271714,1.13668358255035,6.61830279604846
"MIROC6","ssp245","r23i1p1f1","ESB",0.644530310808196,2.71242282724455,9.49571312052963
"MIROC6","ssp585","r23i1p1f1","ESB",0.445263462110618,5.70461802852662,19.6563255719156
"MIROC6","ssp126","r24i1p1f1","ESB",0.571606762242485,1.21746967467436,6.36726400219941
"MIROC6","ssp245","r24i1p1f1","ESB",0.488566951035832,2.87887007164306,9.71289616361843
"MIROC6","ssp585","r24i1p1f1","ESB",0.500783709306969,6.09810290477486,19.6568772922174
"MIROC6","ssp126","r25i1p1f1","ESB",0.543339670365956,1.43303120184243,7.41487049016873
"MIROC6","ssp245","r25i1p1f1","ESB",0.579909070844552,2.85935992843326,12.596489432097
"MIROC6","ssp585","r25i1p1f1","ESB",0.568931085541529,5.81879801571966,18.953591605236
"MIROC6","ssp126","r26i1p1f1","ESB",0.526825733478579,1.34147983040464,6.91487533324683
"MIROC6","ssp245","r26i1p1f1","ESB",0.605691180867938,2.63536382912127,13.1909691798119
"MIROC6","ssp585","r26i1p1f1","ESB",0.557869534544474,6.02506255104765,19.8137538923314
"MIROC6","ssp126","r27i1p1f1","ESB",0.562803774909424,1.43144076452086,7.73346272612509
"MIROC6","ssp245","r27i1p1f1","ESB",0.602568968321408,2.92267453772308,10.2842009620911
"MIROC6","ssp585","r27i1p1f1","ESB",0.567809023629186,5.8431551127079,20.2196106136762
"MIROC6","ssp126","r28i1p1f1","ESB",0.382854177068343,1.29392980455094,4.40360810422748
"MIROC6","ssp245","r28i1p1f1","ESB",0.495136860887095,2.69894149685933,10.7883007221682
"MIROC6","ssp585","r28i1p1f1","ESB",0.477072315764047,5.48524143961095,21.036681062115
"MIROC6","ssp126","r29i1p1f1","ESB",0.579168541510345,1.39544673175834,5.9024268285292
"MIROC6","ssp245","r29i1p1f1","ESB",0.553952383082932,2.55437340437157,9.93756675275475
"MIROC6","ssp585","r29i1p1f1","ESB",0.574345883308398,5.89832860614433,18.7857913930118
"MIROC6","ssp126","r2i1p1f1","ESB",0.553772973416956,1.46453219240078,6.65924307246743
"MIROC6","ssp245","r2i1p1f1","ESB",0.61813009118396,2.78140451442766,8.71901470729054
"MIROC6","ssp370","r2i1p1f1","ESB",0.64127268105474,4.23367539710694,13.2849156064366
"MIROC6","ssp585","r2i1p1f1","ESB",0.544509421095866,5.86394278460796,20.6487597094007
"MIROC6","ssp126","r30i1p1f1","ESB",0.640664976347503,1.37264441875556,6.08353875926356
"MIROC6","ssp245","r30i1p1f1","ESB",0.609114112216629,2.4930194312447,8.75935307323963
"MIROC6","ssp585","r30i1p1f1","ESB",0.624191120127443,5.90374280282833,21.5175483641683
"MIROC6","ssp126","r31i1p1f1","ESB",0.582427616785614,1.60053002755058,4.93682972075433
"MIROC6","ssp245","r31i1p1f1","ESB",0.489522308079724,3.00144824474808,10.7674506025769
"MIROC6","ssp585","r31i1p1f1","ESB",0.522226646890217,5.61248453579543,19.2914375247705
"MIROC6","ssp126","r32i1p1f1","ESB",0.529359266892168,1.57897405625778,5.26830984648816
"MIROC6","ssp245","r32i1p1f1","ESB",0.506767328605889,2.66097645911822,11.701324240052
"MIROC6","ssp585","r32i1p1f1","ESB",0.587648700220624,5.78432725020059,18.8255954531783
"MIROC6","ssp126","r33i1p1f1","ESB",0.604564158336518,1.71765901069165,5.7160975711846
"MIROC6","ssp245","r33i1p1f1","ESB",0.560335517993859,2.84368084365843,10.129031895322
"MIROC6","ssp585","r33i1p1f1","ESB",0.509420112308726,6.27329086107125,20.4445232828504
"MIROC6","ssp126","r34i1p1f1","ESB",0.550435357433747,1.42604228635344,6.99935353137564
"MIROC6","ssp245","r34i1p1f1","ESB",0.583774972360168,3.02498979996386,10.857093546782
"MIROC6","ssp585","r34i1p1f1","ESB",0.60550111632394,5.80686588719152,20.0346005966392
"MIROC6","ssp126","r35i1p1f1","ESB",0.493836325996612,1.33372894889607,8.32392914514561
"MIROC6","ssp245","r35i1p1f1","ESB",0.590410756393469,2.84133173199757,10.1679530930691
"MIROC6","ssp585","r35i1p1f1","ESB",0.565424514230162,5.8977260626512,18.4795178644941
"MIROC6","ssp126","r36i1p1f1","ESB",0.534831495684568,1.47839387955958,5.89448446802722
"MIROC6","ssp245","r36i1p1f1","ESB",0.580181798022327,2.75696046733572,12.0258162924643
"MIROC6","ssp585","r36i1p1f1","ESB",0.61130719197963,5.85774520615502,23.1496053462692
"MIROC6","ssp126","r37i1p1f1","ESB",0.509861542234923,1.27700840611357,6.66447469919674
"MIROC6","ssp245","r37i1p1f1","ESB",0.493928881137219,2.79491533774296,10.8391971785797
"MIROC6","ssp585","r37i1p1f1","ESB",0.540338134594534,5.66192781942459,20.4250548012341
"MIROC6","ssp126","r38i1p1f1","ESB",0.577684911121327,1.26796660419529,5.25026760279286
"MIROC6","ssp245","r38i1p1f1","ESB",0.591310320148733,2.59111447712354,10.1814529439737
"MIROC6","ssp585","r38i1p1f1","ESB",0.488536314689233,5.63708146388137,19.3703966806476
"MIROC6","ssp126","r39i1p1f1","ESB",0.588316928384418,1.47045476864957,7.25154382081132
"MIROC6","ssp245","r39i1p1f1","ESB",0.660204974482171,2.66526008030945,9.56198504375039
"MIROC6","ssp585","r39i1p1f1","ESB",0.503464257966604,5.93146344962497,21.1639416317496
"MIROC6","ssp126","r3i1p1f1","ESB",0.54451581378308,1.21067378168232,3.89204341571705
"MIROC6","ssp245","r3i1p1f1","ESB",0.546468315829597,2.73248043522648,11.6661625060913
"MIROC6","ssp370","r3i1p1f1","ESB",0.515572617808082,4.56651611800521,16.3819974670066
"MIROC6","ssp585","r3i1p1f1","ESB",0.55331774218927,6.13358171260973,18.6004900186386
"MIROC6","ssp126","r40i1p1f1","ESB",0.499112632693333,1.66701467249482,6.6240656958819
"MIROC6","ssp245","r40i1p1f1","ESB",0.533222195038884,2.93298484818058,11.1686042098843
"MIROC6","ssp585","r40i1p1f1","ESB",0.57209909589812,5.69736924221769,19.3034481426867
"MIROC6","ssp126","r41i1p1f1","ESB",0.546581373583016,1.34560509909301,7.38422741879329
"MIROC6","ssp245","r41i1p1f1","ESB",0.545750383777536,2.5058033416862,9.68628559068914
"MIROC6","ssp585","r41i1p1f1","ESB",0.51256420093499,5.72547553432179,18.4696087710438
"MIROC6","ssp126","r42i1p1f1","ESB",0.56710577298371,1.44268274978816,5.95584224311613
"MIROC6","ssp245","r42i1p1f1","ESB",0.535730239967356,2.93422434264795,11.2184756529735
"MIROC6","ssp585","r42i1p1f1","ESB",0.509538772037876,6.03715121400319,21.0048871679747
