"esm","experiment","ensemble","region","iasd","tas_change","pr_pct"
"CanESM5","ssp370","r12i1p1f1","SAS",0.315196326661551,4.75868073743339,45.9562549275331
"CanESM5","ssp585","r12i1p1f1","SAS",0.324669460777628,5.88091753189315,66.513825107873
"CanESM5","ssp119","r13i1p1f1","SAS",0.320478192169044,0.953866642110825,20.4503490100424
"CanESM5","ssp126","r13i1p1f1","SAS",0.258392761683088,1.77111190913678,12.7855183166102
"CanESM5","ssp245","r13i1p1f1","SAS",0.353122683457655,2.92626161012379,33.9458532192636
"CanESM5","ssp370","r13i1p1f1","SAS",0.301672243214176,4.69670814183149,53.169167665344
"CanESM5","ssp585","r13i1p1f1","SAS",0.322504630289892,5.81951651042857,68.4308646879274
"CanESM5","ssp119","r14i1p1f1","SAS",0.369481341066367,1.06425457320904,19.9161562667471
"CanESM5","ssp126","r14i1p1f1","SAS",0.369429700928491,1.7109074368268,25.1747897990986
"CanESM5","ssp245","r14i1p1f1","SAS",0.329658950043283,2.93698775869007,31.2586844885319
"CanESM5","ssp370","r14i1p1f1","SAS",0.321422132696822,4.79528690551007,45.8327432048234
"CanESM5","ssp585","r14i1p1f1","SAS",0.378235822767197,5.92742316769568,70.5332402641089
"CanESM5","ssp119","r15i1p1f1","SAS",0.327317660083543,1.05813082519114,14.9909986598994
"CanESM5","ssp126","r15i1p1f1","SAS",0.329688109125164,1.61989736225598,26.5397850976046
"CanESM5","ssp245","r15i1p1f1","SAS",0.355173718410916,2.9814361522304,33.1446482940771
"CanESM5","ssp370","r15i1p1f1","SAS",0.302944728686341,4.79906530734644,51.4958866422287
"CanESM5","ssp585","r15i1p1f1","SAS",0.321398746811793,5.98546820337634,72.3204801424246
"CanESM5","ssp119","r16i1p1f1","SAS",0.295758531145318,0.959297724087492,21.5938013125684
"CanESM5","ssp126","r16i1p1f1","SAS",0.289050570906039,1.8409389808786,22.4573335374603
"CanESM5","ssp245","r16i1p1f1","SAS",0.334735334203833,3.02032113223243,32.4323734625984
"CanESM5","ssp370","r16i1p1f1","SAS",0.30919086193033,4.63575765443869,56.546001927324
"CanESM5","ssp585","r16i1p1f1","SAS",0.304505343199499,5.88529131811202,68.8676113196479
"CanESM5","ssp119","r17i1p1f1","SAS",0.351079631638504,0.923019221903985,5.13657809221556
"CanESM5","ssp126","r17i1p1f1","SAS",0.307313179521123,1.58582727944616,26.2984817098867
"CanESM5","ssp245","r17i1p1f1","SAS",0.326265473889488,2.90933076428996,30.3176075180581
"CanESM5","ssp370","r17i1p1f1","SAS",0.362595475623627,4.6366330641257,53.2771389573616
"CanESM5","ssp585","r17i1p1f1","SAS",0.351638243593399,5.90623075833975,69.9870284422023
"CanESM5","ssp119","r18i1p1f1","SAS",0.320718843125833,0.941292111917619,16.6883673055104
"CanESM5","ssp126","r18i1p1f1","SAS",0.371449226343434,1.59782279313777,20.9737095009821
"CanESM5","ssp245","r18i1p1f1","SAS",0.334130409450914,2.79081514421722,38.092192069913
"CanESM5","ssp370","r18i1p1f1","SAS",0.331519556292603,4.77524740418198,49.1815239329027
"CanESM5","ssp585","r18i1p1f1","SAS",0.297399016635095,5.77261414001038,79.2339724077417
"CanESM5","ssp119","r19i1p1f1","SAS",0.326561476442734,1.13796301188029,11.7210994590019
"CanESM5","ssp126","r19i1p1f1","SAS",0.344946661127052,1.6882657366304,24.7015249716122
"CanESM5","ssp245","r19i1p1f1","SAS",0.297172988639279,2.96095883431332,30.2134515276442
"CanESM5","ssp370","r19i1p1f1","SAS",0.291632651152264,4.69173765063243,48.3202145239443
"CanESM5","ssp585","r19i1p1f1","SAS",0.357090126553361,6.03084648188207,65.3373109270097
"CanESM5","ssp119","r1i1p1f1","SAS",0.332076762029062,1.01855814701446,14.309911231042
"CanESM5","ssp126","r1i1p1f1","SAS",0.292493117353467,1.61015831939181,19.8917790471585
"CanESM5","ssp245","r1i1p1f1","SAS",0.326811772278335,3.04787746390053,28.0882679171538
"CanESM5","ssp370","r1i1p1f1","SAS",0.324847772495298,4.82055192162147,48.4045730037648
"CanESM5","ssp434","r1i1p1f1","SAS",0.3451558020034,2.55804026942434,41.3309430579014
"CanESM5","ssp460","r1i1p1f1","SAS",0.33033104713095,3.77361056757388,49.8218955168955
"CanESM5","ssp585","r1i1p1f1","SAS",0.291634110696287,6.03810057780612,65.843970262042
"CanESM5","ssp119","r20i1p1f1","SAS",0.243859040482102,0.930432465000933,15.4291324848321
"CanESM5","ssp126","r20i1p1f1","SAS",0.337297603901216,1.47012819939931,23.2697686762937
"CanESM5","ssp245","r20i1p1f1","SAS",0.305393978843512,2.89192735791772,34.4705210359083
"CanESM5","ssp370","r20i1p1f1","SAS",0.288178179329938,4.78153962799865,45.8488165304797
"CanESM5","ssp585","r20i1p1f1","SAS",0.306289509400289,5.98414512511607,64.0656275775818
"CanESM5","ssp119","r21i1p1f1","SAS",0.387625201598245,0.770027526470926,21.2239730240286
"CanESM5","ssp126","r21i1p1f1","SAS",0.310881954024896,1.51882218317439,31.3460311823595
"CanESM5","ssp245","r21i1p1f1","SAS",0.376201581562454,3.025323982293,35.7622412038543
"CanESM5","ssp370","r21i1p1f1","SAS",0.303506918813946,4.58440546666549,59.8342678897865
"CanESM5","ssp585","r21i1p1f1","SAS",0.312413254060108,5.85345504603407,71.1144878846463
"CanESM5","ssp119","r22i1p1f1","SAS",0.315207054714169,1.05740349608021,11.4073085040997
"CanESM5","ssp126","r22i1p1f1","SAS",0.335372220258868,1.63082139009248,18.7397104297017
"CanESM5","ssp245","r22i1p1f1","SAS",0.322015811016565,2.81064242012843,43.2322897550153
"CanESM5","ssp370","r22i1p1f1","SAS",0.293610535491517,4.6997755568201,51.8586256996319
"CanESM5","ssp585","r22i1p1f1","SAS",0.278296073625601,5.95450970300749,77.5628911472248
"CanESM5","ssp119","r23i1p1f1","SAS",0.325669630956984,0.905471000370028,19.6701053580347
"CanESM5","ssp126","r23i1p1f1","SAS",0.294232884780482,1.51284982795141,21.8367181637259
"CanESM5","ssp245","r23i1p1f1","SAS",0.296618127226972,2.92840173428453,39.8074722344495
"CanESM5","ssp370","r23i1p1f1","SAS",0.296907857260952,4.64080099185128,57.0034693863865
"CanESM5","ssp585","r23i1p1f1","SAS",0.290117856364705,6.03010270799427,70.919442804779
"CanESM5","ssp119","r24i1p1f1","SAS",0.318281193745961,1.03785726120179,13.0763850970213
"CanESM5","ssp126","r24i1p1f1","SAS",0.275464894168563,1.51134510887738,21.7744829208804
"CanESM5","ssp245","r24i1p1f1","SAS",0.343631887108394,2.98058695826944,31.4106354310671
"CanESM5","ssp370","r24i1p1f1","SAS",0.315287754735625,4.74495411092414,53.1223721024943
"CanESM5","ssp585","r24i1p1f1","SAS",0.317412295013943,5.87161369088693,65.9723944971783
"CanESM5","ssp119","r25i1p1f1","SAS",0.328552977930941,0.869919194123383,15.1839385029821
"CanESM5","ssp126","r25i1p1f1","SAS",0.374168218047316,1.51622000417666,19.0976887247
"CanESM5","ssp245","r25i1p1f1","SAS",0.295993443283507,2.89990415917072,40.9219042158646
"CanESM5","ssp370","r25i1p1f1","SAS",0.318527105217095,4.62351582713478,54.4483526657056
"CanESM5","ssp585","r25i1p1f1","SAS",0.316118550311536,5.99312762498965,62.5780376779566
"CanESM5","ssp119","r2i1p1f1","SAS",0.26116040838697,1.00955256038208,16.0459452856914
"CanESM5","ssp126","r2i1p1f1","SAS",0.314385620930666,1.68491205942797,22.3978042910679
"CanESM5","ssp245","r2i1p1f1","SAS",0.317581409945651,2.98789156463994,31.1857396164513
"CanESM5","ssp370","r2i1p1f1","SAS",0.325234023638718,4.69677850997778,52.5753692534989
"CanESM5","ssp434","r2i1p1f1","SAS",0.380098089604953,2.54887423723216,28.4242116426175
"CanESM5","ssp460","r2i1p1f1","SAS",0.300716700519566,3.75964735281673,51.8839329296511
"CanESM5","ssp585","r2i1p1f1","SAS",0.309407978629309,6.01693115122606,62.6621242140414
"CanESM5","ssp119","r3i1p1f1","SAS",0.333678009406256,0.94543613610216,22.5760188030547
"CanESM5","ssp126","r3i1p1f1","SAS",0.266261990133233,1.56830589743203,24.2175685232803
"CanESM5","ssp245","r3i1p1f1","SAS",0.282244359741758,2.97184732879248,35.966880810534
"CanESM5","ssp370","r3i1p1f1","SAS",0.321398033348682,4.88394777129855,42.7440586168748
"CanESM5","ssp434","r3i1p1f1","SAS",0.318642303084662,2.55083288708607,29.9392267124202
"CanESM5","ssp460","r3i1p1f1","SAS",0.329812722235481,3.79143904166301,48.888618364443
"CanESM5","ssp585","r3i1p1f1","SAS",0.298724060527117,5.86253885261186,67.7330478868506
"CanESM5","ssp119","r4i1p1f1","SAS",0.329364345200631,1.11433144808711,13.9659644776515
"CanESM5","ssp126","r4i1p1f1","SAS",0.326692609722875,1.54661725731893,23.9445401983222
"CanESM5","ssp245","r4i1p1f1","SAS",0.353361786641232,3.03425172547543,32.2916012027742
"CanESM5","ssp370","r4i1p1f1","SAS",0.286919423343198,4.66319600372208,53.7053698883145
"CanESM5","ssp434","r4i1p1f1","SAS",0.322823358002181,2.47758494578505,35.3828836594405
"CanESM5","ssp460","r4i1p1f1","SAS",0.32507645740076,3.78415865193335,47.9066247478616
"CanESM5","ssp585","r4i1p1f1","SAS",0.332821792551906,5.96005549626199,67.5536079064333
"CanESM5","ssp119","r5i1p1f1","SAS",0.365307188572391,1.084256099355,16.6635129821908
"CanESM5","ssp126","r5i1p1f1","SAS",0.300771732837503,1.59507036196766,22.6384615524984
"CanESM5","ssp245","r5i1p1f1","SAS",0.336783587436,2.9972728472074,30.7722866611068
"CanESM5","ssp370","r5i1p1f1","SAS",0.29732012826075,4.69112159001764,55.0114726593031
"CanESM5","ssp434","r5i1p1f1","SAS",0.36951108607412,2.61375568400871,28.0448754415483
"CanESM5","ssp460","r5i1p1f1","SAS",0.290169430269736,3.77289022595295,38.1980339108357
"CanESM5","ssp585","r5i1p1f1","SAS",0.314508770221214,6.04988412216795,65.6424884787931
"CanESM5","ssp119","r6i1p1f1","SAS",0.329734023260784,0.985227926385051,14.9516365183296
"CanESM5","ssp126","r6i1p1f1","SAS",0.338123227094341,1.5646646923604,25.1172041259386
"CanESM5","ssp245","r6i1p1f1","SAS",0.306497435533707,3.06329595893328,29.4927492238041
"CanESM5","ssp370","r6i1p1f1","SAS",0.332325454764316,4.85732864728413,52.8234636609959
"CanESM5","ssp585","r6i1p1f1","SAS",0.32237835175552,5.76800984585816,69.8826047499852
"CanESM5","ssp119","r7i1p1f1","SAS",0.336473108238036,1.03866845915206,12.5630611120534
"CanESM5","ssp126","r7i1p1f1","SAS",0.338986127610583,1.73283417516706,18.8795024040626
"CanESM5","ssp245","r7i1p1f1","SAS",0.308061178737743,2.87000721130778,36.9801612666745
"CanESM5","ssp370","r7i1p1f1","SAS",0.275482361712705,4.74282688252993,56.4383679064105
"CanESM5","ssp585","r7i1p1f1","SAS",0.290772768762545,6.0643362095098,64.6203922858617
"CanESM5","ssp119","r8i1p1f1","SAS",0.309754989613369,1.0696145546645,7.77751952446191
"CanESM5","ssp126","r8i1p1f1","SAS",0.293846418605293,1.52602896656174,29.4018693084279
"CanESM5","ssp245","r8i1p1f1","SAS",0.322625482908741,2.89582515379573,34.342636203524
"CanESM5","ssp370","r8i1p1f1","SAS",0.312812244102857,4.61498142734331,46.8157502393177
"CanESM5","ssp585","r8i1p1f1","SAS",0.295210488536655,6.02441977225061,65.9168258846189
"CanESM5","ssp119","r9i1p1f1","SAS",0.346889461076382,0.980567064746879,10.4802987785326
"CanESM5","ssp126","r9i1p1f1","SAS",0.338181836357932,1.5770061070188,19.0060454354681
"CanESM5","ssp245","r9i1p1f1","SAS",0.332152006086234,2.97101047802914,29.5278314492703
"CanESM5","ssp370","r9i1p1f1","SAS",0.271344628548736,4.72615593819813,49.7407249931362
"CanESM5","ssp585","r9i1p1f1","SAS",0.323077427563774,6.01133627866045,61.7723010217122
"CanESM5","ssp119","r10i1p1f1","SAU",0.228874602533553,0.612180643221222,1.43235117903216
"CanESM5","ssp126","r10i1p1f1","SAU",0.228295768479247,1.14042668293115,-0.657758419030498
"CanESM5","ssp245","r10i1p1f1","SAU",0.236499400026445,2.32579862498142,-1.45930780052376
"CanESM5","ssp370","r10i1p1f1","SAU",0.231095844808113,3.92924967107348,-7.81345930678058
"CanESM5","ssp585","r10i1p1f1","SAU",0.263270243399582,4.92122814519956,-10.4153927651727
"CanESM5","ssp119","r11i1p1f1","SAU",0.221846354863812,0.72340568367656,-0.171966977636876
"CanESM5","ssp126","r11i1p1f1","SAU",0.21835416161573,1.10102494819552,3.51482772552291
"CanESM5","ssp245","r11i1p1f1","SAU",0.230587622564946,2.24332251506473,1.84180623925206
"CanESM5","ssp370","r11i1p1f1","SAU",0.248235174358416,4.0388505722737,-4.65254931250279
"CanESM5","ssp585","r11i1p1f1","SAU",0.253900449277709,4.78360211259587,-9.62323305512568
"CanESM5","ssp119","r12i1p1f1","SAU",0.211570345247907,0.667302318967472,3.52120967246977
"CanESM5","ssp126","r12i1p1f1","SAU",0.210386326481141,1.10229404853709,0.383400181238312
"CanESM5","ssp245","r12i1p1f1","SAU",0.249088474604994,2.21403306673676,-3.60096631991617
"CanESM5","ssp370","r12i1p1f1","SAU",0.248831461656125,3.69787304123128,-7.67790657947896
"CanESM5","ssp585","r12i1p1f1","SAU",0.241526402013023,4.85535278475106,-10.6319097501446
"CanESM5","ssp119","r13i1p1f1","SAU",0.214894130245568,0.499894621701401,2.29237178963257
"CanESM5","ssp126","r13i1p1f1","SAU",0.220432768783734,1.1474476137314,-0.14344093490528
"CanESM5","ssp245","r13i1p1f1","SAU",0.216574429430699,2.1617579895169,-0.359295606580637
"CanESM5","ssp370","r13i1p1f1","SAU",0.235179000495599,3.88600721641814,-8.87991265900224
"CanESM5","ssp585","r13i1p1f1","SAU",0.236222113224293,4.75744638110746,-12.68141287537
"CanESM5","ssp119","r14i1p1f1","SAU",0.197074927624197,0.549421904915164,7.91460775985686
"CanESM5","ssp126","r14i1p1f1","SAU",0.215798603715729,1.12151127452682,1.07543172406151
"CanESM5","ssp245","r14i1p1f1","SAU",0.239109393069709,2.40885248435796,-4.56511413433413
"CanESM5","ssp370","r14i1p1f1","SAU",0.226162872425417,3.75627162115347,-6.96063433369022
"CanESM5","ssp585","r14i1p1f1","SAU",0.223813060204613,4.78742133930632,-10.4842594623192
"CanESM5","ssp119","r15i1p1f1","SAU",0.224666853353773,0.462827195884756,1.28822243899971
"CanESM5","ssp126","r15i1p1f1","SAU",0.198067233090006,1.00830802102587,0.673506111245059
"CanESM5","ssp245","r15i1p1f1","SAU",0.265829753325263,2.34759297225202,0.281797762098512
"CanESM5","ssp370","r15i1p1f1","SAU",0.241542737660472,3.88467797127441,-8.42912184964706
"CanESM5","ssp585","r15i1p1f1","SAU",0.225157838166749,4.77641744491655,-10.8902656932565
"CanESM5","ssp119","r16i1p1f1","SAU",0.217921964308574,0.757233711777758,1.08655355860036
"CanESM5","ssp126","r16i1p1f1","SAU",0.212027921415124,1.11615275273107,-2.45721813780906
"CanESM5","ssp245","r16i1p1f1","SAU",0.203884421421057,2.1590007477871,-2.19514468465046
"CanESM5","ssp370","r16i1p1f1","SAU",0.242459731122203,3.91247535183703,-5.68269815712378
"CanESM5","ssp585","r16i1p1f1","SAU",0.213874148538358,4.76312233503683,-9.90158168430942
"CanESM5","ssp119","r17i1p1f1","SAU",0.174900782663284,0.534067978862879,-0.951058712626148
"CanESM5","ssp126","r17i1p1f1","SAU",0.234863062299448,1.0847396339712,1.8052962459228
"CanESM5","ssp245","r17i1p1f1","SAU",0.214686809659954,2.25592376830014,-0.705909678860225
"CanESM5","ssp370","r17i1p1f1","SAU",0.240847325134304,3.96241789613271,-9.75750436142013
"CanESM5","ssp585","r17i1p1f1","SAU",0.246536085039994,4.78879028098072,-10.0974100996449
"CanESM5","ssp119","r18i1p1f1","SAU",0.224127857827215,0.577905745277576,2.7107678924316
"CanESM5","ssp126","r18i1p1f1","SAU",0.197186341213165,1.18828384752453,1.4012979612737
"CanESM5","ssp245","r18i1p1f1","SAU",0.230972028366553,2.03185882478016,-4.04714944735924
"CanESM5","ssp370","r18i1p1f1","SAU",0.264498420106607,3.74395438536095,-4.72185840310823
"CanESM5","ssp585","r18i1p1f1","SAU",0.224746237627691,4.71920747474428,-10.110181896471
"CanESM5","ssp119","r19i1p1f1","SAU",0.223412006225662,0.603812940458567,-0.344130696983319
"CanESM5","ssp126","r19i1p1f1","SAU",0.238553064290684,1.2609470852305,0.531560585428763
"CanESM5","ssp245","r19i1p1f1","SAU",0.20638218871538,2.2841415798506,-2.11606253287674
"CanESM5","ssp370","r19i1p1f1","SAU",0.215613728189905,3.91685588392613,-4.47279024026401
"CanESM5","ssp585","r19i1p1f1","SAU",0.294887058714143,4.89202260163665,-3.31217726711693
"CanESM5","ssp119","r1i1p1f1","SAU",0.192524729649457,0.642540937912599,-0.152627103873058
"CanESM5","ssp126","r1i1p1f1","SAU",0.242099321473699,1.12917088431936,1.10872042122952
"CanESM5","ssp245","r1i1p1f1","SAU",0.241467966361382,2.25069389163878,2.35024947949209
"CanESM5","ssp370","r1i1p1f1","SAU",0.226219743038308,3.81247168276889,-7.62650027902404
"CanESM5","ssp434","r1i1p1f1","SAU",0.241099278012017,1.78643962839004,-0.759442128052488
"CanESM5","ssp460","r1i1p1f1","SAU",0.187583095265154,3.02234593187751,-1.40814813141473
"CanESM5","ssp585","r1i1p1f1","SAU",0.278012302027851,4.59885751760078,-5.41426650900538
"CanESM5","ssp119","r20i1p1f1","SAU",0.197141505509522,0.493990848068563,-3.33632718912622
"CanESM5","ssp126","r20i1p1f1","SAU",0.259534657711311,1.18852516612856,2.57804401355457
"CanESM5","ssp245","r20i1p1f1","SAU",0.200643849269726,2.29554249060317,-0.170897075504154
"CanESM5","ssp370","r20i1p1f1","SAU",0.245989495717275,3.69287999930776,-9.21355116607884
"CanESM5","ssp585","r20i1p1f1","SAU",0.242320346136946,4.81500088196208,-10.3182256740136
"CanESM5","ssp119","r21i1p1f1","SAU",0.244099046366936,0.603429859499272,0.830749404923143
"CanESM5","ssp126","r21i1p1f1","SAU",0.229012799190469,1.16863268299926,-0.0379049334230288
"CanESM5","ssp245","r21i1p1f1","SAU",0.213731331789927,2.2416825671786,-1.22474482959104
"CanESM5","ssp370","r21i1p1f1","SAU",0.261853816457776,3.6923003493805,-5.41346714468629
"CanESM5","ssp585","r21i1p1f1","SAU",0.242287846913132,4.77002401744562,-7.30972496451818
"CanESM5","ssp119","r22i1p1f1","SAU",0.190213884563304,0.441901059295731,-2.50120300560652
"CanESM5","ssp126","r22i1p1f1","SAU",0.199021797171021,1.07890318510965,-4.87669806474256
"CanESM5","ssp245","r22i1p1f1","SAU",0.206294982947099,2.29657596722626,-3.92599935728021
"CanESM5","ssp370","r22i1p1f1","SAU",0.246742658343193,3.74017138718693,-6.77077447702308
"CanESM5","ssp585","r22i1p1f1","SAU",0.254391547538755,4.78423662802595,-8.94242882572325
"CanESM5","ssp119","r23i1p1f1","SAU",0.196717367729327,0.534592900720781,3.72057789348171
"CanESM5","ssp126","r23i1p1f1","SAU",0.210282194503943,1.0261409022545,0.768098116832439
"CanESM5","ssp245","r23i1p1f1","SAU",0.238839852260814,2.26312138886027,-2.67500473319599
"CanESM5","ssp370","r23i1p1f1","SAU",0.265106849569605,3.7684988948144,-10.4229215119582
"CanESM5","ssp585","r23i1p1f1","SAU",0.215767806810668,4.80359428367819,-12.9020229999758
"CanESM5","ssp119","r24i1p1f1","SAU",0.196806361332691,0.688231803451231,-1.58316605008135
"CanESM5","ssp126","r24i1p1f1","SAU",0.251061627348607,0.935099141110811,-0.394610430466517
"CanESM5","ssp245","r24i1p1f1","SAU",0.210827233153782,2.1858346069298,-3.88810394904563
"CanESM5","ssp370","r24i1p1f1","SAU",0.242825787675235,3.81269021284425,-7.76341415522368
"CanESM5","ssp585","r24i1p1f1","SAU",0.253939943127785,4.8257563769788,-9.19656306290888
"CanESM5","ssp119","r25i1p1f1","SAU",0.238685491783535,0.537145822397292,-0.066653347109792
"CanESM5","ssp126","r25i1p1f1","SAU",0.226541634090618,1.13661798707153,-0.874895088828033
"CanESM5","ssp245","r25i1p1f1","SAU",0.241694056642868,2.18008952012849,-0.672192277910734
"CanESM5","ssp370","r25i1p1f1","SAU",0.231919690392789,4.0396086142739,-7.43900278337673
"CanESM5","ssp585","r25i1p1f1","SAU",0.252050040810714,4.76787794749373,-10.1962860815632
"CanESM5","ssp119","r2i1p1f1","SAU",0.219917420695256,0.637909774029254,2.82839139737022
"CanESM5","ssp126","r2i1p1f1","SAU",0.213960834439952,0.953714131614902,-1.330914900012
"CanESM5","ssp245","r2i1p1f1","SAU",0.201442745633167,2.20946645880701,0.00405155280034835
"CanESM5","ssp370","r2i1p1f1","SAU",0.232863613965333,3.99899485093118,-4.82681867038862
"CanESM5","ssp434","r2i1p1f1","SAU",0.192804453965771,1.81237811388536,0.508719138751165
"CanESM5","ssp460","r2i1p1f1","SAU",0.256866701774543,3.00659166567482,-3.21850217843403
"CanESM5","ssp585","r2i1p1f1","SAU",0.244092210403721,4.86882797251633,-11.3861982842285
"CanESM5","ssp119","r3i1p1f1","SAU",0.2856573056444,0.627268195308602,2.0771678348822
"CanESM5","ssp126","r3i1p1f1","SAU",0.213055601995286,0.964891018571961,-2.44575967477437
"CanESM5","ssp245","r3i1p1f1","SAU",0.263624541676181,2.45412213148649,-1.66502599492279
"CanESM5","ssp370","r3i1p1f1","SAU",0.208511135350976,3.8489108148795,-8.9593778818723
"CanESM5","ssp434","r3i1p1f1","SAU",0.210856678968657,1.7712975392642,-0.579173322846324
"CanESM5","ssp460","r3i1p1f1","SAU",0.201188197115906,2.95982740705244,-2.83473095867333
"CanESM5","ssp585","r3i1p1f1","SAU",0.224749640833878,4.86822122300561,-4.34034334334701
"CanESM5","ssp119","r4i1p1f1","SAU",0.221073573225917,0.553526336127504,-2.07746202267295
"CanESM5","ssp126","r4i1p1f1","SAU",0.211533007342757,1.20459729172353,2.29651381912171
